0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
110.191940097244,47.1882445818995,337.695758060036,106.02346955703,2174.05105092754,845.756575865175,336.494278238633,33.3958923024815,81.7214495807871,226.966123182385,202.6104127808,88.1622505304347,45.2640152109838,93.4242801109483,1834.32836296184,359.633049789654,60.5776894934341,366.892974133425,30.3064895978677,571.416664886962,77.0170693919728,196.901574239812,417.811381195645,610.689091887215,65.9761693963683,140.524070189804,89.324565254624,26.9847204140766,73.8927875669345,217.865656158572,31.0061917364289,909.358611658366,29.2522236227304,7232.68084596493,225.965662379315,19.4075752686279,0,241.504102520966,226.554176490475,181.697174819093,688.465607189948,39.420536999816,16.6175880269024,83.1557698900597,17.2192559883257,624.130278696569,893.510793601409,281.116141436659,164.695002699315,4.22776938601044,289.606616544277,2191.83502565934,1.32230022122545,362.370777926619,17.7007833859917
162.651742663945,56.2824771074344,378.606535553503,125.136349601171,2509.03917082034,990.118754563467,450.887207679172,40.265760725698,108.879643948435,374.555859358342,294.694321626571,115.887933371669,66.7026165029286,126.584759611971,2064.81778591063,433.034544014143,76.9959781776295,405.080550070378,40.7961934904806,799.405291896302,114.190698402404,257.839524950713,532.75005636495,836.710205458826,75.0767562356802,171.418689489301,110.024840838666,37.6407366748497,83.1121889115045,259.600476585136,42.7588256642304,1461.96218010202,40.4746909281408,9973.46328172262,282.378187305008,24.7167451610662,0,287.179547021579,256.986998045449,214.418141413606,871.543113640563,49.4998983001382,21.6232149115784,107.21028017399,20.0511866823835,769.703193348305,1036.43296158304,324.866866720161,185.339340385072,5.40671210760781,360.834837936741,2466.18527338735,1.66145165990523,412.48920876603,22.0905872740265
231.863650631245,66.299950815144,430.142208861956,145.649372359939,2887.7289340116,1142.30508028384,586.741349379477,48.0323980960948,144.660756064021,601.208376805943,425.75713513588,144.990426580401,87.8807843325389,165.697139937037,2320.36972153486,520.929756088065,97.7399307208556,443.470892137831,53.6692198653538,1141.25946679785,148.130992636275,342.8486551677,694.090232186549,1123.55901346234,92.239299227691,203.702548513712,134.768341473617,50.9074077221497,93.4391178014499,311.240818402873,58.1056270107216,2286.90891366384,55.5636074331774,13468.5024451001,356.005367641773,29.5480839277715,0,339.270153909498,291.260797517748,249.499433539601,1115.41460159788,61.2565930288099,28.0908342146318,136.211311403435,23.1872415153656,941.424580322874,1198.87704238472,375.796896098806,206.293257549656,6.90486259459142,444.424692370197,2741.67134738239,2.29497853070499,468.963289463396,27.4068234176003
304.992136548074,77.0370323669896,492.7319281761,167.515047630185,3321.39850498661,1301.96169070324,746.96531969441,56.7674634167997,180.853668897548,920.803176673841,605.545451536773,175.06452853759,107.113075168218,209.34394556909,2603.37796254918,624.619833810017,123.239625222693,514.996324354156,69.3711219889352,1601.38394131452,177.625717233527,456.242619190277,910.122637005942,1523.41136383186,117.180542552654,237.231099182611,201.873556516807,66.2069095640632,104.998807625216,373.550786641363,77.5350279760331,3299.69045029775,74.9476906654407,17506.9170480516,448.865131809813,33.6821504617111,0,398.370948350402,329.391993705625,286.943249129799,1425.56695860709,75.0436972417165,35.9190819007703,170.74401282221,26.7949757029212,1137.03248378001,1377.63699713143,433.818165822937,231.711700306211,8.70187205222794,543.351351550594,3013.48395959173,3.43798281723783,532.085763305223,33.6881118622205
380.852272679587,88.3029268321423,561.853894679295,193.049583928292,3814.47077804368,1478.20963628801,926.417838318444,66.5121957087051,216.980276574222,1349.52333525767,812.818030785425,205.763025167253,121.63696474401,256.822283026751,2916.40578517634,745.448274225018,148.657359346199,612.167829408011,88.3977835555679,2181.0709737834,201.572182529804,647.334161692214,1230.04261453262,2049.06056476558,149.878863019021,277.903010929878,303.059418259577,83.2351723216898,117.929082400458,452.094332120953,100.317196522936,4527.7836995566,94.7986740480359,22056.9923696625,562.695787026437,39.7060310814662,0,465.098044024751,371.350000607061,326.247827322235,1808.05772146816,91.0514721997176,45.3477576507408,211.331121609958,30.9246963220672,1329.92600416119,1573.52629310927,492.687544399833,260.463563375155,10.6989761356874,658.447057357417,3276.03546520889,5.42009593953663,602.084922249398,40.5752832520153
458.402105652438,98.5227226068577,637.852145391597,222.186776718434,4371.02817784446,1671.86773697559,1126.00561607598,77.3421494714235,252.469149442798,1898.01731620505,1043.70404771204,233.396484357783,142.523702200341,307.416634397476,3266.70565464494,891.923664757453,173.365847825009,729.772733160079,112.900521367548,2884.90141760283,227.189514017869,921.852017376651,1665.51730845007,2708.49001781905,184.208314351002,325.96884177057,435.267369069339,101.665422850972,130.976260637505,547.44286948092,126.497987782347,5998.40504997563,114.757219185024,27046.4909586392,685.80454844593,47.5997324786869,0,621.315076263042,412.447038791976,367.245849501232,2260.4941258048,109.475706448636,56.6372887748231,254.550133677408,35.6283554353492,1519.22740588144,1787.21625791638,551.141586932327,291.682985558429,12.8778091295753,790.266274075973,3582.7367331953,8.64657645124964,685.132491630822,48.0751779941484
547.60245748163,107.715544986723,721.042900698093,254.846326868868,4979.81522511575,1883.69101623201,1346.36882989426,89.3371056056369,294.778392894445,2544.33460153552,1292.04390194655,257.59135286513,167.548427917623,367.161155103362,3657.7108837586,1065.41538444018,196.552752528167,840.24451551582,143.917910993272,3707.31250505796,254.322853763351,1283.80733576259,2228.26260423026,3478.60330943063,220.031934602027,381.650473434666,574.196394131421,119.317345042331,143.888525701858,660.019065463549,156.036521717941,7658.23540661492,134.377889999112,33074.5203699874,817.345630022854,57.3488519894493,0,843.271350151736,452.347535552647,409.725476764277,2789.50580156325,130.889466487444,72.0719156933171,299.674412603331,46.9694642273558,1704.12966518767,2020.31974349916,607.370082930604,320.535673311465,15.2173472220636,946.081832980091,3931.72131785356,13.5114000163811,781.561872930736,56.1906849840898
648.109209720596,115.916769945257,813.889615010122,289.041847860241,5641.76545506082,2110.46494328094,1675.89442355537,102.866798931631,344.248753441809,3280.92419832785,1678.0557131855,278.069583099448,195.321889044144,434.48145035052,4093.0604766939,1267.31884425943,231.573975807284,942.547651040624,182.557771250216,4640.14175749709,282.819693166716,1650.82129069851,2879.68425720156,4355.68194614659,257.154847635595,439.668833450346,715.675718685661,135.986603140246,156.33035738419,775.946228267617,187.437027115172,9512.9697226475,158.259414889807,40174.7084725188,956.320200848405,68.0592531859318,2,1121.17259828999,490.740110829925,457.22832395612,3401.5348899286,155.552302734016,92.7054003683934,345.811056569805,64.2545571934282,1902.55381052163,2273.39066513247,668.882948818677,346.901750450678,17.404045709306,1126.6558957929,4320.75656983137,20.5703869955568,891.555731875106,65.24943802787
759.50968772494,126.467174353745,916.746190160551,324.729063349528,6357.21289611813,2352.43250729854,2117.24092572234,118.06752917164,401.207698893733,4096.9180708582,2204.62921778564,301.223830010746,222.094963512272,507.846655330695,4551.93228352896,1481.20749966068,278.455651572015,1035.56175483767,225.982395710363,5611.14523750891,308.799794200939,2013.47403840219,3626.73234017872,5332.78932653635,294.809737298979,499.966951855606,853.454953053474,151.536576843854,171.973475478933,894.442069927607,220.205547525537,11564.171927534,186.809777662079,48342.2572225183,1113.99974018405,79.763641780971,2.13433923601803,1402.59336192291,531.137348313416,509.765077430475,4078.65756269796,183.721583474232,119.741545102534,413.316990982058,87.4044687937095,2113.73650891932,2546.7681143527,735.728476709248,370.663254877782,19.3649318821462,1332.38767517004,4693.32705428426,30.0494376925853,1005.87913027398,75.2539197325623
876.819951543175,138.617913773604,1029.91338180571,361.867047924273,7156.72227404,2609.73844330856,2672.90547043921,135.08088305445,465.688883140204,5049.30626788549,2868.97978184534,326.638572410379,247.518625038546,577.911550679561,5033.33288854711,1707.0292006765,337.447715703826,1127.90755041286,274.327825964516,6611.80422474175,332.087493964429,2361.5205620454,4475.36289095207,6382.22281416986,332.460331492917,562.490756982123,1005.55027363239,168.727679262147,191.172059535637,1014.64900235908,253.816409436819,14024.6714948624,220.436474940592,57506.548251754,1290.52558890618,92.4941342402596,2.43118686969342,1677.96978926739,573.39453890675,567.302134970385,4823.27796902155,218.176050278094,156.49367165993,502.7076891379,112.898789388002,2336.953238424,2876.59017042318,807.922565319686,393.014413062393,21.0146410826709,1558.28256785234,5042.16532771731,41.9882490199264,1124.02479829655,86.1986403622207
999.692194451118,151.800147344542,1153.4515266138,405.26433765028,8042.02965407883,2879.13516576246,3226.19966098074,154.172972900544,537.981009694201,6124.1147188754,3506.67743753198,353.916781808852,271.28378001114,644.399393731768,5535.6711514012,1944.61815921332,401.561565535002,1219.50484811065,327.621575744216,7633.707166808,352.551845034256,2777.94115095679,5416.5922913617,7492.96222524732,369.406988482154,630.98183322441,1171.77070518424,187.121772701308,214.3143177395,1136.68339641134,290.685995206648,16911.4431435177,259.45247447942,67592.5642540433,1485.85314450507,106.044911361974,2.90011704903766,1932.08847388984,617.357758322348,626.625552208691,5636.97670031232,259.44730342529,204.824889167643,614.009245015365,140.625136502444,2567.55769611871,3266.19313593517,879.515765285653,413.959884526717,22.9053891144107,1803.91795701924,5359.27062875952,56.2403703070563,1245.46638263163,97.8266375078844
1127.80692255382,165.493153095976,1287.54326488941,454.491627515331,9013.93245494677,3160.21698400546,3758.97907940045,175.50976990298,618.343646606445,7305.05520246637,4093.83889236098,378.764762793482,294.444698486685,707.152012848652,6133.34724330832,2205.55439327175,471.12614957457,1310.28670237637,418.040135116291,8678.24375054963,370.560468048612,3261.6173533554,6451.98220937875,8653.54813872994,412.33245741321,705.572492455155,1351.67854075489,206.32941316438,241.472374018706,1259.7284838103,330.689253119699,20232.4776233021,304.235589818113,78499.6464172563,1706.00170613103,120.436499380737,3.53778227045068,2224.21712805004,661.881009538355,687.463943486437,6568.82108675439,308.038767373192,266.636156468397,728.372383669425,170.33433168534,2805.21398388761,3718.51323446911,949.371321838423,433.510968779812,24.9882373518975,2068.74216431551,5723.89156988723,72.5738168292784,1377.55293610502,110.118435035651
1257.43721857102,179.40062754552,1432.31097345417,509.160069113452,10033.1052617392,3452.47630549403,4248.48984662794,199.258761627224,709.678548025647,8479.948306071,4607.00187585897,401.191518715913,316.878970502567,776.943373149201,6829.31290619813,2490.86211694542,546.474728298573,1404.1440773172,546.366192908946,9737.85991865802,386.063356835501,3810.48181488067,7581.6422520713,9972.69942282171,461.843069063231,786.383193143383,1554.86971449082,226.363508513834,273.081974540901,1382.9383316342,373.685013755469,23767.9240234745,355.140130337111,89754.9976110327,1950.56833683514,135.689011627334,4.12457714143715,2555.02554374169,706.814874387384,749.520370535276,7620.04393149205,358.042201438997,347.831128610901,844.552669141186,202.34796330757,3049.60608017668,4241.01922381506,1016.09617854221,455.683552712842,27.2201511202104,2363.06554712792,6130.23878241941,90.7026108982424,1520.04561808896,123.050091050184
1388.27889567101,193.298114005617,1587.90631761901,578.161559725356,11096.0123517749,3772.27505354366,4837.77786997288,277.207000759374,812.023234279535,9633.26090792405,5241.35073547775,421.231846724211,338.491224020025,851.700271871515,7627.12988247668,2801.4472042596,627.791148056285,1500.95597642012,712.998544185275,10805.5213809216,399.030841887102,4381.20423918818,8861.77473042636,11423.6156014606,518.589745057107,953.303676284739,1779.93911930471,246.843411810202,309.611317773959,1512.98662113196,416.487736254774,27495.1887076524,406.394084849248,101229.564243553,2218.96853444496,151.712053524689,4.62164071670214,2924.94111602949,752.018494687976,810.963709927656,8790.54558957537,409.204840688345,450.37776139469,961.319874250778,236.387836389515,3291.46316535498,4835.38442834354,1097.83395905656,479.700200769714,29.3037472362947,2686.17589411983,6572.79171133334,112.923101047898,1672.63962185441,136.627850013246
1520.07032478334,205.938111099473,1754.335599362,658.563677922936,12198.7116666169,4119.37048260839,5525.78827452181,391.151865747105,925.375977713293,10752.0492224712,5982.02363008893,440.494552213258,358.885203638335,929.738908290156,8488.38741135655,3158.90484038051,715.376356365486,1600.61016954807,876.698219660516,11874.4726885569,429.82770457149,4971.00008353185,10291.2483051017,12980.4415508279,578.651689328778,1171.6534920468,2025.22522073523,267.454438253777,348.514869488849,1649.49423993535,458.654042901634,31388.3386538284,457.340729996716,112802.310697549,2458.34815773014,168.517613806802,5.00443606261545,3320.03317743671,860.971157648439,871.155118557701,10038.4072117612,461.250729484349,575.878228314705,1160.62622697248,272.033224749144,3530.52871657157,5502.62586581157,1191.96523403079,504.980626685732,31.2230341696257,3037.2036584829,7008.75636598006,138.859791100887,1826.86901372287,150.820577428576
1677.13480461249,217.40962164512,1931.55039370529,748.305547027662,13376.5299180805,4493.31815538542,6309.90017896348,533.374508430066,1044.56000780103,11866.2287445512,6813.95194914539,458.969615802174,378.03122182622,1008.502689283,9416.36852707271,3562.83383318529,809.519470837366,1702.52368532647,1032.49127036131,12938.9446653892,474.753161293761,5577.22309897545,11866.4340855896,14555.9598434352,642.055931028722,1426.26296307662,2280.05216778049,285.507968126004,389.801739687979,1792.02430437802,499.758885025208,35293.767125942,507.226653276065,124797.345618908,2659.83884192233,186.116758608572,5.49907663578359,3740.12020043539,1009.66651262917,929.408213285498,11360.0185250923,516.940362521261,736.213544737176,1415.56880911979,314.273578965671,3766.56678605592,6184.30324901586,1296.69564947446,528.591339498752,32.9637009031561,3415.10151641875,7436.06137382046,168.05711246325,1982.16726417449,165.594061985965
1856.1303221366,227.799112866583,2115.09469835538,832.806102342221,14626.5606431891,4854.9325343579,7131.88188162034,675.413644374365,1169.50498652989,12968.9711799045,7670.46943534245,476.65482349421,395.920955847381,1087.23776066918,10414.2342212571,4012.74468167872,911.88921046214,1806.6224546585,1174.75971313211,13993.8224592153,531.004230265382,6243.84914200271,13454.5512545415,16138.6159238325,708.797694464866,1654.47356362385,2543.008563304,301.088333284127,433.448972625219,1945.73946182735,543.985061626634,39170.0017260388,560.92748048304,137089.776152586,2813.02280099824,204.865870240395,6.09372008371676,4184.78985360145,1184.7098330653,995.66659830442,12750.7442168987,576.255378429241,930.725838301178,1710.48935280072,363.377001686052,4014.90410694278,6874.31911631687,1408.45376405139,550.549752979871,34.7685725610026,3818.82773361585,7852.83545090574,205.072616988558,2138.00108158147,181.188040762985
2054.31586312666,237.67224934855,2304.66539397129,910.888251718395,15945.3873158929,5199.20657543038,7987.41588238603,813.688207397148,1300.09975123309,14054.8579577085,8545.26167536362,495.67215903607,413.035381980336,1165.34248724206,11464.6568208629,4465.99728850861,1022.96260300016,1912.83819834583,1324.27329878667,15048.7662139555,574.537198298513,6966.4950807274,15038.9736392732,17718.0728042813,783.620943161381,1830.0666880105,2812.68662584852,314.288506305135,486.43260870722,2109.90201967671,591.191464211002,42977.3302608243,618.481017649388,149561.208577851,3058.15638150992,224.786399481231,6.77436447045068,4655.86165966973,1354.17544477587,1068.89868481808,14212.1460713154,639.146018985265,1158.30739817114,1987.55580210049,419.527479365283,4274.73642981134,7565.88054832899,1526.79306497236,570.873966323253,36.6164869891363,4247.31024740085,8278.96734705464,248.342763576682,2311.47337754363,197.549428713755
2259.04618698632,247.044666783929,2499.94207793428,981.070552297483,17322.9765836495,5520.57203282459,8871.79814068506,943.053583995262,1428.83775181265,15121.9127486429,9432.5658607789,515.70853795449,429.353040993201,1241.0251345098,12566.5167523467,4918.4012649105,1143.20897670464,2018.7101095548,1480.09379017517,16098.5420973566,603.403046896231,7740.80474471415,16602.8117304535,19278.1146266883,867.237164383736,1885.18100261782,3078.87801839743,327.164009455335,549.368174044028,2283.69634296343,641.235094216333,46897.1686900296,679.895118252933,161255.475882591,3378.34208053321,245.897405761381,7.33100791016683,5152.57122401784,1517.72526213442,1148.19062967761,15738.4721937194,699.281733775478,1409.06342467045,2239.83134247553,479.702525404597,4545.32756679923,8363.37634224882,1651.29767425929,590.210760845608,38.4888849324549,4695.50029025651,8712.24867199762,296.468810355056,2501.26673234005,214.622996170669
2469.97421932249,255.934987122006,2694.81381496638,1055.42015144381,18755.3763085936,5859.18153618778,9797.12154457421,1079.83167028135,1554.26450772136,16166.9281796908,10269.9982952381,536.48890616646,444.864169541028,1314.21240118331,13717.974639311,5365.12038022437,1278.31387800716,2124.23009863964,1641.20938683378,17138.5774203334,615.005704430137,8491.55214027563,18354.9778096966,20812.0031845032,960.392883656375,1941.6703424554,3339.43486447684,339.653446169797,622.903669931437,2448.32528172872,689.175757284047,50903.7396027276,763.133726405091,172102.400025987,3761.20181317388,267.523344184942,7.76625489651299,5673.91954096551,1675.08115810907,1226.0569713005,17323.2097821992,756.04963339335,1681.74841961873,2458.63436044274,543.7123638398,4810.79301426098,9260.2701640757,1778.50202653958,608.59124967925,40.160461793236,5162.4962107819,9150.63161978037,343.388285787407,2706.13893033713,231.707853064816
2686.77735254539,263.648735806181,2888.11315677369,1133.70386142308,20238.5111203134,6214.24202498301,10758.2482773967,1223.94579142965,1674.73004157484,17187.5985381132,11054.4774996399,555.620295376436,459.052813946232,1384.87405662732,14996.9233939454,5860.82062872428,1429.0454526247,2229.39115559469,1784.07337353223,18141.1395757341,626.250481022167,9214.72866792295,20274.8384292049,22314.2122891375,1056.05718225625,1999.49840998659,3592.30495997569,351.710688346186,699.940649423555,2602.51008931042,734.613968887929,54971.749266198,865.959234788609,182051.010018875,4098.91188285667,289.642127863705,8.08567860139032,6197.5749751232,1819.74952718181,1302.0226474826,18917.1971797581,808.85487852486,1974.71183064288,2675.71353945142,611.305861435536,5070.8377166448,10250.0741083316,1908.20944432704,626.047183097375,41.6215204572798,5647.42747961385,9578.25887030232,388.906122262416,2906.24215758084,248.753883891452
2872.18482946369,270.247580367942,3078.59606161843,1215.7106414631,21726.2983071733,6584.84360683649,11749.7085700519,1375.25796990725,1808.73012335436,18187.4541008265,11783.8714979637,573.184096881772,471.968098018243,1447.07993564277,16406.2003280572,6403.43883887857,1596.12235833821,2339.06082371991,1904.55353742389,19105.1481178759,637.148575366653,9906.61592405735,22341.6060125461,23750.5073158304,1153.62865887394,2058.62609741851,3830.29041210496,362.130689865323,780.187094921944,2745.04649033042,777.144054131859,58917.0511795013,986.555731995976,192090.775034552,4378.67397546982,312.229465308662,8.39717963837697,6719.64418821301,1950.68437564956,1375.6180022776,20506.9999830233,870.842680250404,2269.85065225967,2890.3187959573,683.55227159677,5325.16830195557,11227.9282507202,2040.22757481447,643.508958519062,42.8615134547136,6147.62016183611,9994.33190064015,432.887118358771,3100.76923301967,265.713905189902
3015.54025487949,275.782692284008,3276.76295604134,1299.02053141162,23213.9661135482,6960.53130701704,12772.1915280753,1538.97014810835,1955.43904594249,19165.221551447,12491.6894197614,589.262652073684,483.66357415066,1500.84062413403,17948.162420169,6990.77446904017,1770.04054341071,2453.00593507472,1998.55499299175,20030.0484297414,647.711809209171,10574.9481093159,24384.3300107185,25120.5607768886,1252.35997975316,2271.49117102423,4050.19625562247,371.02163118409,863.243690837993,2888.82408926509,821.834885433424,62718.8722975428,1108.30727703649,202130.469269535,4583.68331575104,334.024843274567,8.69903474036846,7235.99858907077,2066.71110584107,1448.74358791293,22078.741370229,941.981432029075,2563.06157420766,3101.82101293508,760.229623489618,5577.53159687109,12183.6977997844,2177.26345522021,660.902761390083,44.1349768129982,6662.3598319652,10398.2020754141,480.435875000197,3288.93649951622,281.333616705165
